ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
CAN,Canada,Res,OT,RES3E-MH-HC,12,8937984,101793852,22344984,360.0,744.1,31728,133076820,2644.0,4194.302193645991
CAN,Canada,Res,OT,RES3E-MH-LC,5,3724160,42414105,9310410,150.0,245.7,13220,55448675,2644.0,4194.302193645991
CAN,Canada,Res,OT,RES3E-MH-MC,16,11917312,135725136,29793312,480.0,951.2,42304,177435760,2644.0,4194.302193645991
CAN,Canada,Res,OT,RES3E-MH-PC,25,18126446,206440335,45316156,750.0,1338.9,66100,269882937,2644.0,4082.9491225416036
CAN,Canada,Res,OT,RES3E-W4-HC,129,95167177,1083849320,237918088,2850.0,7700.0,251180,1416934585,1947.1317829457364,5641.112289991242
CAN,Canada,Res,OT,RES3E-W4-LC,977,580531240,6611608202,1451328353,24660.0,63186.8,2173368,8643467795,2224.532241555783,3976.992297208756
CAN,Canada,Res,OT,RES3E-W4-MC,486,322202646,3669533235,805507088,13080.0,27062.4,1152784,4797242969,2371.98353909465,4161.441318581798
CAN,Canada,Res,OT,RES3E-W4-PC,3524,2112510330,24059156684,5281277237,95010.0,205727.5,8373548,31452944251,2376.148694665153,3756.226661744818
CAN,Canada,Res,OT,RES3F-MH-HC,1,2688901,30623598,6722253,75.0,207.0,8865,40034752,8865.0,4516.046474901297
CAN,Canada,Res,OT,RES3F-MH-LC,1,2688901,30623598,6722253,75.0,148.1,8865,40034752,8865.0,4516.046474901297
CAN,Canada,Res,OT,RES3F-MH-MC,3,8066703,91870794,20166759,225.0,646.9,26595,120104256,8865.0,4516.046474901297
CAN,Canada,Res,OT,RES3F-MH-PC,4,10365160,118047678,25912904,300.0,726.1,35460,154325742,8865.0,4352.107783417936
CAN,Canada,Res,OT,RES3F-W4-HC,8,21511208,244988784,53778024,600.0,1582.0,70920,320278016,8865.0,4516.046474901297
CAN,Canada,Res,OT,RES3F-W4-LC,102,219082791,2495110118,547707052,7350.0,18676.8,868770,3261899961,8517.35294117647,3754.618553817466
CAN,Canada,Res,OT,RES3F-W4-MC,76,177482187,2021325281,443705528,5700.0,13731.3,673740,2642512996,8865.0,3922.155424941372
CAN,Canada,Res,OT,RES3F-W4-PC,552,1178570983,13422616822,2946427849,40200.0,97957.6,4751640,17547615654,8608.04347826087,3692.9598315528956
CAN,Canada,Res,OT,RES4-W3-HC,192,164354571,1871816890,410886514,192.0,20120.2,540477,2447057975,2814.984375,4527.589471892421
CAN,Canada,Res,OT,RES4-W3-LC,2289,1651826201,18812481103,4129568168,2289.0,246581.1,7170552,24593875472,3132.613368283093,3429.8441001473807
CAN,Canada,Res,OT,RES4-W3-MC,451,350125373,3987541299,875313688,451.0,48074.1,1393155,5212980360,3089.0354767184035,3741.8523854129658
CAN,Canada,Res,OT,RES4-W3-PC,5263,3742840703,42626831220,9357107646,5263.0,550469.9,15093072,55726779569,2867.7697130913925,3692.2092181763924
CAN,Canada,Res,OT,RES6-MH-HC,1,1239946,14121612,3099866,1.0,118.0,3947,18461424,3947.0,4677.33063085888
CAN,Canada,Res,OT,RES6-MH-PC,1,944720,10759323,2361802,1.0,126.7,3947,14065845,3947.0,3563.680010134279
CAN,Canada,Res,OT,RES6-W3-HC,15,18244920,207789433,45612314,15.0,1687.1,59205,271646667,3947.0,4588.23861160375
CAN,Canada,Res,OT,RES6-W3-LC,498,514016618,5854080427,1285041865,498.0,58326.7,1835355,7653138910,3685.4518072289156,4169.841207831727
CAN,Canada,Res,OT,RES6-W3-MC,59,67906726,773382396,169766858,59.0,6873.8,224979,1011055980,3813.2033898305085,4494.001573480192
CAN,Canada,Res,OT,RES6-W3-PC,80,82348153,937854324,205870427,80.0,9670.8,311813,1226072904,3897.6625,3932.077572134581
CAN,Canada,Res,OT,RES6-W4-HC,8,9919568,112972896,24798928,8.0,959.6,31576,147691392,3947.0,4677.33063085888
CAN,Canada,Res,OT,RES6-W4-LC,188,194878179,2219446609,487195527,188.0,22191.2,674937,2901520315,3590.090425531915,4298.94985013416
CAN,Canada,Res,OT,RES6-W4-MC,42,45740231,520930561,114350605,42.0,4838.9,157880,681021397,3759.0476190476193,4313.538111223715
CAN,Canada,Res,OT,RES6-W4-PC,763,783362869,8921636275,1958407717,763.0,87293.0,2703695,11663406861,3543.5058977719527,4313.876698740058
CAN,Canada,Res,RC,RES1-PC1-LC,3,108564,814230,271410,3.0,11.899999999999999,627,1194204,209.0,1904.6315789473683
CAN,Canada,Res,RC,RES1-PC1-PC,8,289504,2171280,723760,8.0,28.9,1672,3184544,209.0,1904.6315789473683
CAN,Canada,Res,RC,RES3A-PC1-PC,1,50837,578977,127092,2.0,1.1,407,756906,407.0,1859.7199017199018
CAN,Canada,Res,RC,RES3B-C1L-HC,1,132445,1508400,331112,3.5,10.9,655,1971957,655.0,3010.6213740458015
CAN,Canada,Res,RC,RES3B-C1L-LC,5,527325,6005665,1318315,17.5,58.4,3275,7851305,655.0,2397.345038167939
CAN,Canada,Res,RC,RES3B-C1L-MC,1,132445,1508400,331112,3.5,7.8,655,1971957,655.0,3010.6213740458015
CAN,Canada,Res,RC,RES3B-C1L-PC,10,1030125,11731997,2575313,35.0,94.6,6550,15337435,655.0,2341.593129770992
CAN,Canada,Res,RC,RES3B-C1M-HC,1,132445,1508400,331112,3.5,8.7,655,1971957,655.0,3010.6213740458015
CAN,Canada,Res,RC,RES3B-C1M-LC,3,316395,3603399,790989,10.5,30.799999999999997,1965,4710783,655.0,2397.345038167939
CAN,Canada,Res,RC,RES3B-C1M-MC,2,264890,3016800,662224,7.0,18.7,1310,3943914,655.0,3010.6213740458015
CAN,Canada,Res,RC,RES3B-C1M-PC,7,730080,8314820,1825202,24.5,76.2,4585,10870102,655.0,2370.796510359869
CAN,Canada,Res,RC,RES3B-C2L-HC,41,5430243,61844410,13575594,108.5,390.2,20305,80850247,495.2439024390244,3981.7900517114012
CAN,Canada,Res,RC,RES3B-C2L-LC,110,11778976,134149835,29447480,364.0,1018.3,68120,175376291,619.2727272727273,2574.5198326482678
CAN,Canada,Res,RC,RES3B-C2L-MC,102,13396973,152576530,33492389,325.5,867.8,60915,199465892,597.2058823529412,3274.4954773044406
CAN,Canada,Res,RC,RES3B-C2L-PC,239,26079319,297015128,65198351,794.5,2109.2,148685,388292798,622.1129707112971,2611.5129165685844
CAN,Canada,Res,RC,RES3B-C2M-HC,2,264890,3016800,662224,7.0,20.3,1310,3943914,655.0,3010.6213740458015
CAN,Canada,Res,RC,RES3B-C2M-LC,2,264890,3016800,662224,7.0,15.100000000000001,1310,3943914,655.0,3010.6213740458015
CAN,Canada,Res,RC,RES3B-C2M-MC,3,397335,4525200,993336,10.5,26.8,1965,5915871,655.0,3010.6213740458015
CAN,Canada,Res,RC,RES3B-C2M-PC,2,264890,3016800,662224,7.0,12.399999999999999,1310,3943914,655.0,3010.6213740458015
CAN,Canada,Res,RC,RES3C-C1L-HC,32,4767714,54299177,11919321,189.0,636.0,21924,70986212,685.125,3237.831235176063
CAN,Canada,Res,RC,RES3C-C1L-LC,325,39753833,452754495,99384965,2065.0,6338.0,239540,591893293,737.0461538461539,2470.95805710946
CAN,Canada,Res,RC,RES3C-C1L-MC,119,16802956,191367678,42007500,721.0,2183.5,83636,250178134,702.8235294117648,2991.2733033621885
CAN,Canada,Res,RC,RES3C-C1L-PC,587,72554594,826320776,181387195,3829.0,11026.3,444164,1080262565,756.6678023850085,2432.125442404157
CAN,Canada,Res,RC,RES3C-C1M-HC,20,2997541,34138820,7493880,133.0,379.4,15428,44630241,771.4,2892.8079465906144
CAN,Canada,Res,RC,RES3C-C1M-LC,145,17602398,200473271,44006245,980.0,2789.1,113680,262081914,784.0,2305.4355559465166
CAN,Canada,Res,RC,RES3C-C1M-MC,61,8492352,96718961,21230967,420.0,1126.0,48720,126442280,798.688524590164,2595.284893267652
CAN,Canada,Res,RC,RES3C-C1M-PC,196,24179271,275376827,60448464,1351.0,3611.1,156716,360004562,799.5714285714286,2297.1780928558665
CAN,Canada,Res,RC,RES3C-C2L-HC,72,10762802,122576817,26907082,413.0,1438.8,47908,160246701,665.3888888888889,3344.8839650997747
CAN,Canada,Res,RC,RES3C-C2L-LC,262,32750145,372989616,81875637,1645.0,5076.9,190820,487615398,728.3206106870228,2555.3683995388324
CAN,Canada,Res,RC,RES3C-C2L-MC,161,23643616,269275705,59109242,1022.0,3079.9,118552,352028563,736.3478260869565,2969.4021442067615
CAN,Canada,Res,RC,RES3C-C2L-PC,492,62107302,707336632,155268757,3262.0,9342.4,378392,924712691,769.089430894309,2443.795563859701
CAN,Canada,Res,RC,RES3C-C2M-HC,29,4318082,49178354,10795238,175.0,595.5,20300,64291674,700.0,3167.077536945813
CAN,Canada,Res,RC,RES3C-C2M-LC,61,7596129,86511911,18990390,378.0,1384.8,43848,113098430,718.8196721311475,2579.329273855136
CAN,Canada,Res,RC,RES3C-C2M-MC,85,12674745,144351847,31686962,525.0,1608.7,60900,188713554,716.4705882352941,3098.7447290640393
CAN,Canada,Res,RC,RES3C-C2M-PC,145,18272847,208108368,45682250,980.0,2873.0,113680,272063465,784.0,2393.239488036594
CAN,Canada,Res,RC,RES3C-C3L-LC,14,2098279,23897174,5245716,91.0,297.6,10556,31241169,754.0,2959.565081470254
CAN,Canada,Res,RC,RES3C-C3L-PC,47,5890254,67083926,14725713,329.0,976.4,38164,87699893,812.0,2297.9743475526675
CAN,Canada,Res,RC,RES3C-C3M-LC,62,9097945,103615928,22744938,427.0,1159.7,49532,135458811,798.9032258064516,2734.7737018493094
CAN,Canada,Res,RC,RES3C-C3M-PC,423,51762151,589517357,129406014,2814.0,7882.5,326424,770685522,771.6879432624113,2360.995276082641
CAN,Canada,Res,RC,RES3D-C1L-HC,13,4260711,48524776,10651772,180.0,391.5,16092,63437259,1237.8461538461538,3942.161260253542
CAN,Canada,Res,RC,RES3D-C1L-LC,72,18499652,210690900,46249184,1065.0,2101.4,95211,275439736,1322.375,2892.9402695066747
CAN,Canada,Res,RC,RES3D-C1L-MC,57,17175496,195609951,42938736,840.0,1704.3,75096,255724183,1317.4736842105262,3405.2969931820603
CAN,Canada,Res,RC,RES3D-C1L-PC,241,62445935,711191034,156114988,3570.0,6778.9,319158,929751957,1324.3070539419086,2913.140065422142
CAN,Canada,Res,RC,RES3D-C1M-HC,6,1880643,21418445,4701606,90.0,162.4,8046,28000694,1341.0,3480.076311210539
CAN,Canada,Res,RC,RES3D-C1M-LC,58,14835729,168962809,37089368,840.0,1707.8999999999999,75096,220887906,1294.7586206896551,2941.407078938958
CAN,Canada,Res,RC,RES3D-C1M-MC,45,12475554,142082886,31188901,675.0,1316.7,60345,185747341,1341.0,3078.089999171431
CAN,Canada,Res,RC,RES3D-C1M-PC,273,70665425,804802042,176663731,4020.0,7680.1,359388,1052131198,1316.4395604395604,2927.56351909357
CAN,Canada,Res,RC,RES3D-C2L-HC,40,13109880,149307004,32774684,540.0,1239.4,48276,195191568,1206.9,4043.24235645041
CAN,Canada,Res,RC,RES3D-C2L-LC,93,24562593,279741162,61406543,1350.0,2750.4,120690,365710298,1297.741935483871,3030.16238296462
CAN,Canada,Res,RC,RES3D-C2L-MC,189,60161073,685168064,150402630,2670.0,5999.8,238698,895731767,1262.952380952381,3752.5734065639426
CAN,Canada,Res,RC,RES3D-C2L-PC,573,157078523,1788952354,392696565,8175.0,16957.8,730845,2338727442,1275.4712041884816,3200.032075200624
CAN,Canada,Res,RC,RES3D-C2M-HC,42,13765374,156772352,34413416,600.0,1296.8,53640,204951142,1277.142857142857,3820.8639448173003
CAN,Canada,Res,RC,RES3D-C2M-LC,55,15701736,178825614,39254365,795.0,1578.8,71073,233781715,1292.2363636363636,3289.3182361797026
CAN,Canada,Res,RC,RES3D-C2M-MC,160,52353681,596250400,130884129,2325.0,5193.0,207855,779488210,1299.09375,3750.153761035337
CAN,Canada,Res,RC,RES3D-C2M-PC,308,92338189,1051630451,230845515,4395.0,9086.8,392913,1374814155,1275.6915584415585,3499.029441632117
CAN,Canada,Res,RC,RES3D-C3L-LC,7,2157109,24567096,5392773,105.0,208.2,9387,32116978,1341.0,3421.431554277192
CAN,Canada,Res,RC,RES3D-C3L-PC,34,9383700,106870045,23459259,510.0,954.5,45594,139713004,1341.0,3064.2848620432515
CAN,Canada,Res,RC,RES3D-C3M-LC,37,11783283,134198555,29458195,555.0,1099.0,49617,175440033,1341.0,3535.8855432613823
CAN,Canada,Res,RC,RES3D-C3M-PC,212,55910331,636757594,139775951,3135.0,6314.6,280269,832443876,1322.0235849056603,2970.1603673613563
CAN,Canada,Res,RC,RES3E-C1H-HC,4,2979328,33931284,7448328,120.0,261.0,10576,44358940,2644.0,4194.302193645991
CAN,Canada,Res,RC,RES3E-C1H-LC,35,20763035,236468010,51907603,1050.0,2262.2,92540,309138648,2644.0,3340.594856278366
CAN,Canada,Res,RC,RES3E-C1H-MC,19,13084000,149012385,32710026,570.0,1044.9,50236,194806411,2644.0,3877.824886535552
CAN,Canada,Res,RC,RES3E-C1H-PC,87,52655712,599690385,131639327,2580.0,5003.3,227384,783985424,2613.609195402299,3447.8477993174542
CAN,Canada,Res,RC,RES3E-C1L-HC,2,1489664,16965642,3724164,60.0,113.2,5288,22179470,2644.0,4194.302193645991
CAN,Canada,Res,RC,RES3E-C1L-LC,11,6413470,73042343,16033680,330.0,646.6,29084,95489493,2644.0,3283.231089258699
CAN,Canada,Res,RC,RES3E-C1L-MC,4,2445424,27850677,6113562,120.0,178.1,10576,36409663,2644.0,3442.668589258699
CAN,Canada,Res,RC,RES3E-C1L-PC,32,19925917,226934224,49814818,960.0,1752.8,84608,296674959,2644.0,3506.464625094554
CAN,Canada,Res,RC,RES3E-C1M-HC,4,2979328,33931284,7448328,120.0,226.5,10576,44358940,2644.0,4194.302193645991
CAN,Canada,Res,RC,RES3E-C1M-LC,13,8021782,91359229,20054461,360.0,944.4,31728,119435472,2440.6153846153848,3764.35552193646
CAN,Canada,Res,RC,RES3E-C1M-MC,11,7698797,87680840,19247008,330.0,623.9,29084,114626645,2644.0,3941.226963278779
CAN,Canada,Res,RC,RES3E-C1M-PC,98,57691574,657043260,144228980,2940.0,5944.3,259112,858963814,2644.0,3315.029076229584
CAN,Canada,Res,RC,RES3E-C2H-HC,44,32772617,373244129,81931613,1170.0,2661.6,103116,487948359,2343.5454545454545,4732.03342837193
CAN,Canada,Res,RC,RES3E-C2H-LC,182,109012543,1241532141,272531398,4770.0,13443.1,420396,1623076082,2309.868131868132,3860.826653916783
CAN,Canada,Res,RC,RES3E-C2H-MC,134,95879016,1091956762,239697751,3870.0,7719.0,341076,1427533529,2545.3432835820895,4185.382521784001
CAN,Canada,Res,RC,RES3E-C2H-PC,753,460959141,5249815111,1152398209,21150.0,47197.7,1864020,6863172461,2475.4581673306775,3681.919969206339
CAN,Canada,Res,RC,RES3E-C2L-HC,27,20110470,229036170,50276217,720.0,1542.2,63456,299422857,2350.222222222222,4718.590156959152
CAN,Canada,Res,RC,RES3E-C2L-LC,41,25152934,286464107,62882351,1170.0,2908.3,103116,374499392,2515.0243902439024,3631.8262151363515
CAN,Canada,Res,RC,RES3E-C2L-MC,45,32495773,370091217,81239509,1320.0,2629.7,116336,483826499,2585.2444444444445,4158.871707811855
CAN,Canada,Res,RC,RES3E-C2L-PC,140,89864368,1023456091,224661037,4110.0,8303.8,362228,1337981496,2587.342857142857,3693.755027220425
CAN,Canada,Res,RC,RES3E-C2M-HC,45,33517447,381726949,83793694,1230.0,2682.8,108404,499038090,2408.9777777777776,4603.502546031512
CAN,Canada,Res,RC,RES3E-C2M-LC,190,113807810,1296144991,284519577,5190.0,13069.800000000001,457412,1694472378,2407.4315789473685,3704.4773158552903
CAN,Canada,Res,RC,RES3E-C2M-MC,146,103577818,1179637602,258944760,4200.0,8482.0,370160,1542160180,2535.3424657534247,4166.198886967798
CAN,Canada,Res,RC,RES3E-C2M-PC,779,477988106,5443756410,1194970677,22260.0,47610.4,1961848,7116715193,2518.4184852374838,3627.5568713784146
CAN,Canada,Res,RC,RES3E-C3L-LC,4,2979328,33931284,7448328,120.0,241.4,10576,44358940,2644.0,4194.302193645991
CAN,Canada,Res,RC,RES3E-C3L-PC,11,6433246,73267548,16083118,330.0,715.1,29084,95783912,2644.0,3293.35414660982
CAN,Canada,Res,RC,RES3E-C3M-LC,12,8799565,100217399,21998934,360.0,726.8,31728,131015898,2644.0,4129.346255673222
CAN,Canada,Res,RC,RES3E-C3M-PC,86,51841669,590419337,129604217,2580.0,5082.3,227384,771865223,2644.0,3394.5450119621432
CAN,Canada,Res,RC,RES3F-C1H-HC,12,31655363,360519454,79138414,900.0,2188.8,106380,471313231,8865.0,4430.468424515886
CAN,Canada,Res,RC,RES3F-C1H-LC,59,127424430,1451222962,318561108,4425.0,11497.1,523035,1897208500,8865.0,3627.306967984934
CAN,Canada,Res,RC,RES3F-C1H-MC,41,97986493,1115957477,244966264,3075.0,7827.8,363465,1458910234,8865.0,4013.89469137331
CAN,Canada,Res,RC,RES3F-C1H-PC,255,545868958,6216842172,1364672546,18975.0,47968.2,2242845,8127383676,8795.470588235294,3623.693869170629
CAN,Canada,Res,RC,RES3F-C1L-LC,4,8442412,96149709,21106033,300.0,750.7,35460,125698154,8865.0,3544.7871968415116
CAN,Canada,Res,RC,RES3F-C1L-MC,1,2077452,23659876,5193631,75.0,130.0,8865,30930959,8865.0,3489.109870276368
CAN,Canada,Res,RC,RES3F-C1L-PC,15,32060539,365133973,80151353,1125.0,2476.5,132975,477345865,8865.0,3589.741417559692
CAN,Canada,Res,RC,RES3F-C1M-HC,6,16133406,183741588,40333518,450.0,1157.7,53190,240208512,8865.0,4516.046474901297
CAN,Canada,Res,RC,RES3F-C1M-LC,42,90067125,1025764696,225167840,3150.0,7756.9,372330,1340999661,8865.0,3601.6427926839096
CAN,Canada,Res,RC,RES3F-C1M-MC,43,104616661,1191467718,261541683,3225.0,8204.7,381195,1557626062,8865.0,4086.166035755978
CAN,Canada,Res,RC,RES3F-C1M-PC,181,386656567,4403589548,966641527,13575.0,32875.5,1604565,5756887642,8865.0,3587.8182822135595
CAN,Canada,Res,RC,RES3F-C2H-HC,97,259268992,2952786066,648172529,6075.0,19732.1,718065,3860227587,7402.731958762886,5375.8748678740785
CAN,Canada,Res,RC,RES3F-C2H-LC,376,808659289,9209732599,2021648448,25500.0,73423.1,3014100,12040040336,8016.223404255319,3994.572288908795
CAN,Canada,Res,RC,RES3F-C2H-MC,444,1121610569,12773899875,2804026686,28050.0,88611.1,3315510,16699537130,7467.364864864865,5036.792870478448
CAN,Canada,Res,RC,RES3F-C2H-PC,2397,5185003790,59051442818,12962510906,157500.0,441366.8,18616500,77198957514,7766.583229036295,4146.8029712351945
CAN,Canada,Res,RC,RES3F-C2L-HC,4,10755604,122494392,26889012,300.0,874.7,35460,160139008,8865.0,4516.046474901297
CAN,Canada,Res,RC,RES3F-C2L-LC,4,9687409,110328854,24218527,300.0,720.7,35460,144234790,8865.0,4067.5349689791315
CAN,Canada,Res,RC,RES3F-C2L-MC,12,32266812,367483176,80667036,900.0,2369.6,106380,480417024,8865.0,4516.046474901297
CAN,Canada,Res,RC,RES3F-C2L-PC,13,33887518,385941236,84718804,975.0,2512.5,115245,504547558,8865.0,4378.042934617554
CAN,Canada,Res,RC,RES3F-C2M-HC,16,43022416,489977568,107556048,1200.0,3378.0,141840,640556032,8865.0,4516.046474901297
CAN,Canada,Res,RC,RES3F-C2M-LC,60,134025126,1526397602,335062861,4425.0,11411.3,523035,1995485589,8717.25,3815.2046975823796
CAN,Canada,Res,RC,RES3F-C2M-MC,69,180723613,2058241392,451809069,4875.0,14225.8,576225,2690774074,8351.08695652174,4669.658681938479
CAN,Canada,Res,RC,RES3F-C2M-PC,356,773939310,8814310607,1934848505,26100.0,67961.7,3085020,11523098422,8665.786516853932,3735.177866594058
CAN,Canada,Res,RC,RES3F-C3L-LC,1,2688901,30623598,6722253,75.0,229.3,8865,40034752,8865.0,4516.046474901297
CAN,Canada,Res,RC,RES3F-C3L-PC,6,12700452,144644065,31751134,450.0,1124.1,53190,189095651,8865.0,3555.097781537883
CAN,Canada,Res,RC,RES4-C1M-HC,3,2774322,31596471,6935808,3.0,369.8,10071,41306601,3357.0,4101.5391718796545
CAN,Canada,Res,RC,RES4-C1M-LC,35,27150416,309213319,67876082,35.0,3751.7999999999997,117495,404239817,3357.0,3440.48527171369
CAN,Canada,Res,RC,RES4-C1M-MC,15,12737612,145067356,31844045,15.0,1619.8,46998,189649013,3133.2,4035.25709604664
CAN,Canada,Res,RC,RES4-C1M-PC,101,77420875,881738503,193552319,101.0,10996.4,335700,1152711697,3323.762376237624,3433.7554274649983
CAN,Canada,Res,RC,RES4-C2H-HC,20,18056110,205639175,45140292,20.0,2114.8,60426,268835577,3021.3,4449.005014397776
CAN,Canada,Res,RC,RES4-C2H-LC,62,49396602,562572855,123491571,62.0,7380.0,194706,735461028,3140.4193548387098,3777.2900064712953
CAN,Canada,Res,RC,RES4-C2H-MC,27,22981264,261731249,57453184,27.0,3040.8,83925,342165697,3108.3333333333335,4077.0413702710753
CAN,Canada,Res,RC,RES4-C2H-PC,269,210083409,2392618492,525208841,269.0,28443.1,819108,3127910742,3045.0111524163567,3818.6792730628927
CAN,Canada,Res,RC,RES4-C2L-HC,2,1761674,20063521,4404186,2.0,301.4,6714,26229381,3357.0,3906.669794459339
CAN,Canada,Res,RC,RES4-C2L-LC,23,18819082,214328598,47047727,23.0,2546.4,77211,280195407,3357.0,3628.957104557641
CAN,Canada,Res,RC,RES4-C2L-MC,4,3699096,42128628,9247744,4.0,555.1,13428,55075468,3357.0,4101.5391718796545
CAN,Canada,Res,RC,RES4-C2L-PC,70,56344958,641707001,140862477,70.0,7417.8,234990,838914436,3357.0,3570.000578748032
CAN,Canada,Res,RC,RES4-C2M-HC,23,20742559,236234853,51856415,23.0,2550.2000000000003,67140,308833827,2919.1304347826085,4599.848480786416
CAN,Canada,Res,RC,RES4-C2M-LC,79,61659277,702231163,154148268,79.0,9206.0,245061,918038708,3102.0379746835442,3746.1640489510773
CAN,Canada,Res,RC,RES4-C2M-MC,41,34689491,395075029,86723762,41.0,4604.900000000001,120852,516488282,2947.609756097561,4273.725565154073
CAN,Canada,Res,RC,RES4-C2M-PC,360,279550260,3183769350,698876049,360.0,35805.6,1077597,4162195659,2993.325,3862.4788849634883
CAN,Canada,Res,RC,RES4-C3L-LC,50,43826338,499133690,109565898,50.0,6307.2,161136,652525926,3222.72,4049.5353366100685
CAN,Canada,Res,RC,RES4-C3L-PC,537,416882675,4747834305,1042207344,537.0,62613.6,1698642,6206924324,3163.2067039106146,3654.050897128412
CAN,Canada,Res,RC,RES6-C1L-HC,1,1239946,14121612,3099866,1.0,125.1,3947,18461424,3947.0,4677.33063085888
CAN,Canada,Res,RC,RES6-C1L-LC,1,1075112,12244334,2687780,1.0,153.3,3947,16007226,3947.0,4055.5424372941475
CAN,Canada,Res,RC,RES6-C1L-PC,3,3178592,36200639,7946480,3.0,339.0,11841,47325711,3947.0,3996.766404864454
CAN,Canada,Res,RC,RES6-C1M-PC,6,6522018,74278556,16305046,6.0,738.2,23682,97105620,3947.0,4100.397770458576
CAN,Canada,Res,RC,RES6-C2H-HC,1,1239946,14121612,3099866,1.0,88.8,3947,18461424,3947.0,4677.33063085888
CAN,Canada,Res,RC,RES6-C2H-LC,2,2150224,24488668,5375560,2.0,309.5,7894,32014452,3947.0,4055.5424372941475
CAN,Canada,Res,RC,RES6-C2H-MC,3,3719838,42364836,9299598,3.0,350.6,11841,55384272,3947.0,4677.33063085888
CAN,Canada,Res,RC,RES6-C2H-PC,13,14635792,166685453,36589484,13.0,1689.5,51311,217910729,3947.0,4246.861861978913
CAN,Canada,Res,RC,RES6-C2L-LC,5,5434605,61894127,13586514,5.0,619.8,19735,80915246,3947.0,4100.088472257411
CAN,Canada,Res,RC,RES6-C2L-MC,1,1239946,14121612,3099866,1.0,95.0,3947,18461424,3947.0,4677.33063085888
CAN,Canada,Res,RC,RES6-C2L-PC,23,24525834,279322111,61314602,23.0,2614.0,90781,365162547,3947.0,4022.4556570207424
CAN,Canada,Res,RC,RES6-C2M-HC,1,1239946,14121612,3099866,1.0,125.1,3947,18461424,3947.0,4677.33063085888
CAN,Canada,Res,RC,RES6-C2M-LC,13,13432745,152984124,33581876,13.0,1347.2,51311,199998745,3947.0,3897.7752333807566
CAN,Canada,Res,RC,RES6-C2M-MC,8,8126076,92546989,20315192,8.0,862.6,31576,120988257,3947.0,3831.6524258930835
CAN,Canada,Res,RC,RES6-C2M-PC,56,59492799,677557162,148732036,56.0,6587.4,221032,885781997,3947.0,4007.483065800427
CAN,Canada,Res,S,RES1-S3-LC,430,18154463,136161205,45387004,339.0,1274.9,70851,199702672,164.76976744186047,2818.6288408067635
CAN,Canada,Res,S,RES1-S3-MC,134,5501172,41259829,13753276,108.0,368.7,22572,60514277,168.44776119402985,2680.9444001417687
CAN,Canada,Res,S,RES1-S3-PC,861,35332484,264999751,88333171,752.0,2443.5,157168,388665406,182.54123112659698,2472.9296421663444
CAN,Canada,Res,S,RES3A-S1L-LC,2,101674,1157954,254184,4.0,8.0,814,1513812,407.0,1859.7199017199018
CAN,Canada,Res,S,RES3A-S3-LC,2,101674,1157954,254184,4.0,7.4,814,1513812,407.0,1859.7199017199018
CAN,Canada,Res,S,RES3A-S4L-LC,1,50837,578977,127092,2.0,3.0,407,756906,407.0,1859.7199017199018
CAN,Canada,Res,S,RES3A-S4L-PC,1,50837,578977,127092,2.0,3.2,407,756906,407.0,1859.7199017199018
CAN,Canada,Res,S,RES3B-S2L-HC,2,264890,3016800,662224,7.0,16.2,1310,3943914,655.0,3010.6213740458015
CAN,Canada,Res,S,RES3B-S2L-LC,11,1123327,12793465,2808317,38.5,88.4,7205,16725109,655.0,2321.3197779319917
CAN,Canada,Res,S,RES3B-S2L-MC,6,638925,7276633,1597308,21.0,41.4,3930,9512866,655.0,2420.576590330789
CAN,Canada,Res,S,RES3B-S2L-PC,26,2719612,30973409,6799031,87.5,199.9,16375,40492052,629.8076923076923,2472.7970687022903
CAN,Canada,Res,S,RES3B-S3-PC,2,176592,2011200,441482,7.0,26.5,1310,2629274,655.0,2007.0793893129771
CAN,Canada,Res,S,RES3B-S4L-HC,6,794670,9050400,1986672,21.0,58.2,3930,11831742,655.0,3010.6213740458015
CAN,Canada,Res,S,RES3B-S4L-LC,4,500756,5703056,1251889,14.0,28.6,2620,7455701,655.0,2845.687404580153
CAN,Canada,Res,S,RES3B-S4L-MC,8,1059560,12067200,2648896,28.0,65.8,5240,15775656,655.0,3010.6213740458015
CAN,Canada,Res,S,RES3B-S4L-PC,4,500756,5703056,1251889,14.0,29.8,2620,7455701,655.0,2845.687404580153
CAN,Canada,Res,S,RES3B-S5L-LC,21,2746190,31276022,6865464,73.5,186.2,13755,40887676,655.0,2972.568229734642
CAN,Canada,Res,S,RES3B-S5L-PC,126,13174551,150043886,32936411,434.0,1055.0,81220,196154848,644.6031746031746,2415.1052450135435
CAN,Canada,Res,S,RES3C-S1L-HC,2,299754,3413882,749388,14.0,41.9,1624,4463024,812.0,2748.167487684729
CAN,Canada,Res,S,RES3C-S1L-LC,11,1421308,16187103,3553259,77.0,187.1,8932,21161670,812.0,2369.1972682489923
CAN,Canada,Res,S,RES3C-S1L-MC,9,1348894,15362469,3372246,56.0,166.2,6496,20083609,721.7777777777778,3091.688577586207
