ID_0,NAME_0,OCCUPANCY,MACRO_TAXO,TAXONOMY,AREA_SQM,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_REPL_COST_USD
TUR,Turkey,Ind,RC,CR/LWAL+CDL+DUM/H:6/IND,154020.0,46,41613600,24968160,16645440,0.0,0,83227200
TUR,Turkey,Ind,RC,CR/LWAL+CDL+DUM/HBET:10+/IND,90000.0,6,24450000,14670000,9780000,0.0,0,48900000
TUR,Turkey,Ind,RC,CR/LWAL+CDL+DUM/HBET:7-9/IND,25400.0,5,6642000,3985200,2656800,0.0,0,13284000
TUR,Turkey,Ind,RC,CR/LWAL+CDM+DUL/H:1/IND,4230.0,16,975550,585330,390220,0.0,0,1951100
TUR,Turkey,Ind,RC,CR/LWAL+CDM+DUL/H:2/IND,2500.0,4,625000,375000,250000,0.0,0,1250000
TUR,Turkey,Ind,RC,CR/LWAL+CDM+DUL/H:3/IND,3082.5,3,702300,421380,280920,0.0,0,1404600
TUR,Turkey,Ind,RC,CR/LWAL+CDM+DUL/H:4/IND,6580.0,3,1620900,972540,648360,0.0,0,3241800
TUR,Turkey,Ind,RC,CR/LWAL+CDM+DUL/H:5/IND,9837.5,3,2271750,1363050,908700,0.0,0,4543500
TUR,Turkey,Ind,RC,CR/LWAL+CDM+DUL/H:6/IND,32250.0,7,7579350,4547610,3031740,0.0,0,15158700
TUR,Turkey,Ind,RC,CR/LWAL+CDM+DUL/H:UNK/IND,3600.0,4,828000,496800,331200,0.0,0,1656000
TUR,Turkey,Ind,RC,CR/LWAL+CDM+DUL/HBET:10+/IND,15000.0,1,3750000,2250000,1500000,0.0,0,7500000
TUR,Turkey,Ind,RC,CR/LWAL+CDM+DUM/H:1/IND,10325.1038,37,2600700,1560460,1040290,0.0,0,5201450
TUR,Turkey,Ind,RC,CR/LWAL+CDM+DUM/H:2/IND,14055.0,24,3377600,2026560,1351040,0.0,0,6755200
TUR,Turkey,Ind,RC,CR/LWAL+CDM+DUM/H:3/IND,16229.8977,15,4153900,2492300,1661550,0.0,0,8307750
TUR,Turkey,Ind,RC,CR/LWAL+CDM+DUM/H:4/IND,18070.0,8,4210700,2526420,1684280,0.0,0,8421400
TUR,Turkey,Ind,RC,CR/LWAL+CDM+DUM/H:5/IND,95637.5268,28,24379870,14627930,9751950,0.0,0,48759750
TUR,Turkey,Ind,RC,CR/LWAL+CDM+DUM/H:6/IND,91770.0,24,23384100,14030460,9353640,0.0,0,46768200
TUR,Turkey,Ind,RC,CR/LWAL+CDM+DUM/H:UNK/IND,19800.0,22,5589000,3353400,2235600,0.0,0,11178000
TUR,Turkey,Ind,RC,CR/LWAL+CDM+DUM/HBET:10+/IND,375000.0,25,98400000,59040000,39360000,0.0,0,196800000
TUR,Turkey,Ind,RC,CR/LWAL+CDM+DUM/HBET:7-9/IND,97200.0,16,23966000,14379600,9586400,0.0,0,47932000
TUR,Turkey,Ind,S,S/LFBR+CDL+DUL/H:1/IND,108650.0488,383,28926850,17356110,11570740,0.0,0,57853700
TUR,Turkey,Ind,S,S/LFBR+CDL+DUL/H:2/IND,30240.0,49,7973050,4783830,3189220,0.0,0,15946100
TUR,Turkey,Ind,S,S/LFBR+CDL+DUL/H:3/IND,22229.8975,20,5517550,3310490,2207010,0.0,0,11035050
TUR,Turkey,Ind,S,S/LFBR+CDL+DUL/H:4/IND,13160.0,8,3468300,2080980,1387320,0.0,0,6936600
TUR,Turkey,Ind,S,S/LFBR+CDL+DUL/H:5/IND,33337.54,12,7907740,4744660,3163100,0.0,0,15815500
TUR,Turkey,Ind,S,S/LFBR+CDL+DUL/H:6/IND,9870.0,3,2270100,1362060,908040,0.0,0,4540200
TUR,Turkey,Ind,S,S/LFBR+CDL+DUL/H:UNK/IND,1800.0,2,495000,297000,198000,0.0,0,990000
TUR,Turkey,Ind,S,S/LFBR+CDL+DUL/HBET:10+/IND,30000.0,2,8100000,4860000,3240000,0.0,0,16200000
TUR,Turkey,Ind,S,S/LFBR+CDL+DUL/HBET:7-9/IND,7800.0,1,2106000,1263600,842400,0.0,0,4212000
TUR,Turkey,Ind,S,S/LFBR+CDL+DUM/H:1/IND,269112.6212,917,69561480,41736920,27824600,0.0,0,139123000
TUR,Turkey,Ind,S,S/LFBR+CDL+DUM/H:2/IND,44415.0,71,11551050,6930630,4620420,0.0,0,23102100
TUR,Turkey,Ind,S,S/LFBR+CDL+DUM/H:3/IND,77827.4306,55,20860290,12516150,8344110,0.0,0,41720550
TUR,Turkey,Ind,S,S/LFBR+CDL+DUM/H:4/IND,26060.0,15,6731600,4038960,2692640,0.0,0,13463200
TUR,Turkey,Ind,S,S/LFBR+CDL+DUM/H:5/IND,74374.9725,24,18872510,11323490,7549000,0.0,0,37745000
TUR,Turkey,Ind,S,S/LFBR+CDL+DUM/H:6/IND,7110.0,2,1947900,1168740,779160,0.0,0,3895800
TUR,Turkey,Ind,S,S/LFBR+CDL+DUM/H:UNK/IND,15300.0,17,3942000,2365200,1576800,0.0,0,7884000
TUR,Turkey,Ind,S,S/LFBR+CDL+DUM/HBET:10+/IND,105000.0,7,26550000,15930000,10620000,0.0,0,53100000
TUR,Turkey,Ind,S,S/LFBR+CDL+DUM/HBET:7-9/IND,41200.0,8,10980000,6588000,4392000,0.0,0,21960000
TUR,Turkey,Ind,S,S/LFBR+CDM+DUL/H:1/IND,2545.04,9,597040,358240,238820,0.0,0,1194100
TUR,Turkey,Ind,S,S/LFBR+CDM+DUL/H:2/IND,520.0,1,104000,62400,41600,0.0,0,208000
TUR,Turkey,Ind,S,S/LFBR+CDM+DUL/H:3/IND,6292.5,5,1431000,858600,572400,0.0,0,2862000
TUR,Turkey,Ind,S,S/LFBR+CDM+DUL/H:4/IND,2010.0,1,462300,277380,184920,0.0,0,924600
TUR,Turkey,Ind,S,S/LFBR+CDM+DUL/H:5/IND,6425.0,2,1507250,904350,602900,0.0,0,3014500
TUR,Turkey,Ind,S,S/LFBR+CDM+DUL/H:UNK/IND,2700.0,3,630000,378000,252000,0.0,0,1260000
TUR,Turkey,Ind,S,S/LFBR+CDM+DUM/H:1/IND,30735.2419,106,7887450,4732550,3155000,0.0,0,15775000
TUR,Turkey,Ind,S,S/LFBR+CDM+DUM/H:2/IND,8465.0,15,2195750,1317450,878300,0.0,0,4391500
TUR,Turkey,Ind,S,S/LFBR+CDM+DUM/H:3/IND,4515.0,3,1247700,748620,499080,0.0,0,2495400
TUR,Turkey,Ind,S,S/LFBR+CDM+DUM/H:4/IND,8970.0,4,2404000,1442400,961600,0.0,0,4808000
TUR,Turkey,Ind,S,S/LFBR+CDM+DUM/H:5/IND,4812.5,2,1218750,731250,487500,0.0,0,2437500
TUR,Turkey,Ind,S,S/LFBR+CDM+DUM/H:UNK/IND,2700.0,3,711000,426600,284400,0.0,0,1422000
TUR,Turkey,Ind,W,W/LFINF(MUR+ADO)+DNO/H:1/IND,13797.7771,51,1488380,733090,1488380,0.0,0,3709850
TUR,Turkey,Ind,W,W/LFINF(MUR+ADO)+DNO/H:2/IND,47860.0,82,5208460,2565240,5208460,0.0,0,12982160
TUR,Turkey,Ind,W,W/LFINF(MUR+ADO)+DNO/H:3/IND,11587.5,10,1248330,614820,1248330,0.0,0,3111480
TUR,Turkey,Ind,W,W/LFINF(MUR+ADO)+DNO/H:4/IND,2370.0,1,254060,125140,254060,0.0,0,633260
TUR,Turkey,Ind,W,W/LFINF(MUR+ADO)+DNO/H:UNK/IND,900.0,1,96480,47520,96480,0.0,0,240480
TUR,Turkey,Ind,W,W/LFINF(MUR+ST)+DNO/H:1/IND,153442.7986,533,16281060,8019070,16281060,0.0,0,40581190
TUR,Turkey,Ind,W,W/LFINF(MUR+ST)+DNO/H:2/IND,187780.3333,301,20476490,10085510,20476490,0.0,0,51038490
TUR,Turkey,Ind,W,W/LFINF(MUR+ST)+DNO/H:3/IND,95114.9455,78,10336610,5091180,10336610,0.0,0,25764400
TUR,Turkey,Ind,W,W/LFINF(MUR+ST)+DNO/H:4/IND,88480.0,45,9497290,4677810,9497290,0.0,0,23672390
TUR,Turkey,Ind,W,W/LFINF(MUR+ST)+DNO/H:5/IND,24500.0,8,2626400,1293600,2626400,0.0,0,6546400
TUR,Turkey,Ind,W,W/LFINF(MUR+ST)+DNO/H:UNK/IND,21600.0,24,2297430,1131570,2297430,0.0,0,5726430
TUR,Turkey,Ind,W,W/LFM+CDL+DUL/H:1/IND,42322.7157,152,6835860,4101580,2734360,0.0,0,13671800
TUR,Turkey,Ind,W,W/LFM+CDL+DUL/H:2/IND,61065.0,107,9977450,5986470,3990980,0.0,0,19954900
TUR,Turkey,Ind,W,W/LFM+CDL+DUL/H:3/IND,22492.6509,22,3717570,2230590,1487040,0.0,0,7435200
TUR,Turkey,Ind,W,W/LFM+CDL+DUL/H:4/IND,9610.0,6,1739900,1043940,695960,0.0,0,3479800
TUR,Turkey,Ind,W,W/LFM+CDL+DUL/H:5/IND,5237.5,2,861500,516900,344600,0.0,0,1723000
TUR,Turkey,Ind,W,W/LFM+CDL+DUL/H:UNK/IND,900.0,1,153000,91800,61200,0.0,0,306000
TUR,Turkey,Ind,W,W/LFM+CDL+DUM/H:1/IND,16667.7359,59,2784520,1670760,1113820,0.0,0,5569100
TUR,Turkey,Ind,W,W/LFM+CDL+DUM/H:2/IND,16420.0,29,2679300,1607580,1071720,0.0,0,5358600
TUR,Turkey,Ind,W,W/LFM+CDL+DUM/H:3/IND,7184.9808,8,1197000,718200,478800,0.0,0,2394000
TUR,Turkey,Ind,W,W/LFM+CDL+DUM/H:4/IND,4350.0,3,771500,462900,308600,0.0,0,1543000
TUR,Turkey,Ind,W,W/LFM+CDM+DUM/H:1/IND,530.0,2,82300,49380,32920,0.0,0,164600
TUR,Turkey,Ind,W,W/LWAL+CDL+DUL/H:1/IND,156490.0703,584,25529490,15317710,10211800,0.0,0,51059000
TUR,Turkey,Ind,W,W/LWAL+CDL+DUL/H:2/IND,216160.0,373,34568050,20740830,13827220,0.0,0,69136100
TUR,Turkey,Ind,W,W/LWAL+CDL+DUL/H:3/IND,40267.7582,40,6715970,4029670,2686410,0.0,0,13432050
TUR,Turkey,Ind,W,W/LWAL+CDL+DUL/H:4/IND,6650.0,4,1205300,723180,482120,0.0,0,2410600
TUR,Turkey,Ind,W,W/LWAL+CDL+DUL/H:UNK/IND,3600.0,4,585000,351000,234000,0.0,0,1170000
TUR,Turkey,Ind,W,W/LWAL+CDL+DUM/H:1/IND,32107.7906,118,5279130,3167550,2111670,0.0,0,10558350
TUR,Turkey,Ind,W,W/LWAL+CDL+DUM/H:2/IND,32200.0,52,5250850,3150510,2100340,0.0,0,10501700
TUR,Turkey,Ind,W,W/LWAL+CDL+DUM/H:3/IND,1057.5263,1,200920,120560,80370,0.0,0,401850
TUR,Turkey,Ind,W,W/LWAL+CDL+DUM/H:UNK/IND,900.0,1,144000,86400,57600,0.0,0,288000
TUR,Turkey,Ind,W,W/LWAL+CDM+DUL/H:1/IND,547.5,2,79950,47970,31980,0.0,0,159900
TUR,Turkey,Ind,W,W/LWAL+CDM+DUL/H:2/IND,4430.0,7,681700,409020,272680,0.0,0,1363400
TUR,Turkey,Ind,W,W/LWAL+CDM+DUL/H:3/IND,4185.0,4,669450,401670,267780,0.0,0,1338900
TUR,Turkey,Ind,W,W/LWAL+CDM+DUM/H:1/IND,10495.0275,37,1717270,1030370,686910,0.0,0,3434550
TUR,Turkey,Ind,W,W/LWAL+CDM+DUM/H:2/IND,12105.0,20,2069950,1241970,827980,0.0,0,4139900
TUR,Turkey,Ind,W,W/LWAL+CDM+DUM/H:3/IND,915.0,1,155550,93330,62220,0.0,0,311100
TUR,Turkey,Res,ADO/E,MUR+ADO/LWAL+DNO/H:1/RES,35237816.187,358746,2183643160,1472698190,3605580180,363607.0,1125521,7261921530
TUR,Turkey,Res,ADO/E,MUR+ADO/LWAL+DNO/H:2/RES,26383373.4141,120598,1623705400,1095070240,2681034660,121234.0,356557,5399810300
TUR,Turkey,Res,ADO/E,MUR+ADO/LWAL+DNO/H:3/RES,2426193.5036,4740,151379440,102089010,249949040,10893.0,32159,503417490
TUR,Turkey,Res,ADO/E,MUR+ADO/LWAL+DNO/H:UNK/RES,1250334.0,3971,75693320,51049970,124981390,3973.0,11831,251724680
TUR,Turkey,Res,MUR,MUR+CBH/LWAL+DNO/H:1/RES,58885301.345,609457,2164863530,4931119470,7095959960,627888.0,2143511,14191942960
TUR,Turkey,Res,MUR,MUR+CBH/LWAL+DNO/H:2/RES,30656028.9458,139543,1130116210,2574157070,3704299340,169338.0,617039,7408572620
TUR,Turkey,Res,MUR,MUR+CBH/LWAL+DNO/H:3/RES,8135579.2941,19670,305327210,695476360,1000798580,33954.0,108334,2001602150
TUR,Turkey,Res,MUR,MUR+CBH/LWAL+DNO/H:4/RES,2461509.2131,3073,92437550,210540250,302979010,12688.0,49853,605956810
TUR,Turkey,Res,MUR,MUR+CBH/LWAL+DNO/H:5/RES,2056969.0996,1448,78493220,178789040,257283760,7000.0,28473,514566020
TUR,Turkey,Res,MUR,MUR+CBH/LWAL+DNO/H:UNK/RES,1358186.7619,4375,48424910,110287520,158703260,4402.0,15427,317415690
TUR,Turkey,Res,MUR,MUR+CLBRS/LWAL+DNO/H:1/RES,81053951.3583,860064,2899258060,6603957420,9503203190,880426.0,2623084,19006418670
TUR,Turkey,Res,MUR,MUR+CLBRS/LWAL+DNO/H:2/RES,90842641.7471,438710,3263058780,7432474480,10695577880,540758.0,1660335,21391111140
TUR,Turkey,Res,MUR,MUR+CLBRS/LWAL+DNO/H:3/RES,48508085.1331,126589,1757761330,4003818700,5761555660,209985.0,570288,11523135690
TUR,Turkey,Res,MUR,MUR+CLBRS/LWAL+DNO/H:4/RES,25486191.8258,38648,935964550,2131923670,3067896590,89455.0,236699,6135784810
TUR,Turkey,Res,MUR,MUR+CLBRS/LWAL+DNO/H:5/RES,17961246.6259,16778,669754130,1525543810,2195314060,42470.0,115367,4390612000
TUR,Turkey,Res,MUR,MUR+CLBRS/LWAL+DNO/H:UNK/RES,2298123.4286,7368,81557840,185747780,267294220,7428.0,21315,534599840
TUR,Turkey,Res,MUR,MUR+STRUB/LWAL+DNO/H:1/RES,37155100.108,376509,1317483750,3001031850,4318508030,382961.0,1258244,8637023630
TUR,Turkey,Res,MUR,MUR+STRUB/LWAL+DNO/H:2/RES,44615055.6105,197738,1589596760,3620726120,5210345460,236585.0,794259,10420668340
TUR,Turkey,Res,MUR,MUR+STRUB/LWAL+DNO/H:3/RES,5843122.8437,13277,206491550,470354810,676847320,24731.0,62803,1353693680
TUR,Turkey,Res,MUR,MUR+STRUB/LWAL+DNO/H:4/RES,1603018.9968,2154,57378220,130693240,188071240,7516.0,23899,376142700
TUR,Turkey,Res,MUR,MUR+STRUB/LWAL+DNO/H:5/RES,1630584.0285,1355,59392660,135282740,194676970,4295.0,13858,389352370
TUR,Turkey,Res,MUR,MUR+STRUB/LWAL+DNO/H:UNK/RES,2562847.0041,8069,92627430,210960640,303577290,8102.0,28605,607165360
TUR,Turkey,Res,OT,MATO/LFM+CDL+DUL/H:1/RES,23268.3088,243,2313440,4206780,2804430,243.0,707,9324650
TUR,Turkey,Res,OT,MATO/LFM+CDL+DUL/H:2/RES,37904.429,182,3776750,6866360,4578000,367.0,1013,15221110
TUR,Turkey,Res,OT,MATO/LFM+CDL+DUL/H:3/RES,23761.8319,65,2286870,4157750,2771880,269.0,747,9216500
TUR,Turkey,Res,OT,MATO/LFM+CDL+DUL/H:4/RES,27280.8933,43,2838790,5161370,3441080,284.0,693,11441240
TUR,Turkey,Res,OT,MATO/LFM+CDL+DUL/H:5/RES,46078.5094,44,4846310,8811330,5874200,459.0,1344,19531840
TUR,Turkey,Res,OT,MATO/LFM+CDL+DUL/H:6/RES,43247.9822,33,4566960,8303480,5535690,544.0,1326,18406130
TUR,Turkey,Res,OT,MATO/LFM+CDL+DUL/H:UNK/RES,5922.0,19,620810,1128810,752550,19.0,66,2502170
TUR,Turkey,Res,OT,MATO/LFM+CDL+DUL/HBET:10+/RES,105600.0,20,11703780,21279600,14186400,1039.0,2512,47169780
TUR,Turkey,Res,OT,MATO/LFM+CDL+DUL/HBET:7-9/RES,42688.0,25,4644590,8444760,5629880,635.0,1404,18719230
TUR,Turkey,Res,OT,MATO/LFM+CDL+DUM/H:1/RES,38908.4479,385,3897100,7086580,4724260,385.0,1049,15707940
TUR,Turkey,Res,OT,MATO/LFM+CDL+DUM/H:2/RES,99816.2721,460,9983700,18151330,12101500,927.0,2721,40236530
TUR,Turkey,Res,OT,MATO/LFM+CDL+DUM/H:3/RES,55674.8992,161,5317250,9667690,6444770,655.0,1914,21429710
TUR,Turkey,Res,OT,MATO/LFM+CDL+DUM/H:4/RES,63473.8484,97,6827110,12412960,8275400,762.0,2078,27515470
TUR,Turkey,Res,OT,MATO/LFM+CDL+DUM/H:5/RES,122773.3325,108,12754240,23189320,15459540,1241.0,3829,51403100
TUR,Turkey,Res,OT,MATO/LFM+CDL+DUM/H:6/RES,99014.5279,77,9556670,17375800,11583760,1699.0,4362,38516230
TUR,Turkey,Res,OT,MATO/LFM+CDL+DUM/H:UNK/RES,4500.0,14,454560,826520,551020,14.0,47,1832100
TUR,Turkey,Res,OT,MATO/LFM+CDL+DUM/HBET:10+/RES,152100.0,27,17024040,30952800,20635200,1662.0,4414,68612040
TUR,Turkey,Res,OT,MATO/LFM+CDL+DUM/HBET:7-9/RES,118320.0,62,12688320,23069780,15379940,1654.0,3860,51138040
TUR,Turkey,Res,OT,MATO/LFM+CDM+DUL/H:3/RES,469.2143,1,43350,78830,52550,4.0,11,174730
TUR,Turkey,Res,OT,MATO/LFM+CDM+DUM/H:1/RES,861.9191,9,82980,150900,100610,9.0,21,334490
TUR,Turkey,Res,OT,MATO/LFM+CDM+DUM/H:2/RES,1523.0146,7,161850,294260,196190,14.0,39,652300
TUR,Turkey,Res,OT,MATO/LFM+CDM+DUM/H:3/RES,346.8077,1,29760,54100,36070,4.0,11,119930
TUR,Turkey,Res,OT,MATO/LFM+CDM+DUM/H:5/RES,1521.4706,2,170720,310380,206920,16.0,32,688020
TUR,Turkey,Res,OT,MATO/LFM+CDM+DUM/H:UNK/RES,306.0,1,26250,47740,31820,1.0,3,105810
TUR,Turkey,Res,OT,MATO/LFM+CDM+DUM/HBET:7-9/RES,2856.0,2,320440,582620,388420,50.0,106,1291480
TUR,Turkey,Res,OT,MATO/LWAL+DNO/H:1/RES,257170.937,2719,8916500,20311150,29226380,2721.0,8170,58454030
TUR,Turkey,Res,OT,MATO/LWAL+DNO/H:2/RES,146715.9776,737,5453770,12422820,17877660,774.0,2582,35754250
TUR,Turkey,Res,OT,MATO/LWAL+DNO/H:3/RES,35581.5972,98,1306470,2975780,4282200,193.0,416,8564450
TUR,Turkey,Res,OT,MATO/LWAL+DNO/H:4/RES,24994.6995,42,942590,2147140,3089780,88.0,279,6179510
TUR,Turkey,Res,OT,MATO/LWAL+DNO/H:5/RES,48167.6147,57,1879810,4282070,6161880,131.0,309,12323760
TUR,Turkey,Res,OT,MATO/LWAL+DNO/H:UNK/RES,20429.9524,65,765940,1744430,2510400,65.0,190,5020770
TUR,Turkey,Res,OT,UNK+CDL+DUL/H:1/RES,170334.2849,1765,17260550,31383920,20922250,1767.0,4948,69566720
TUR,Turkey,Res,OT,UNK+CDL+DUL/H:2/RES,200420.2303,943,20393770,37079760,24719840,1904.0,5617,82193370
TUR,Turkey,Res,OT,UNK+CDL+DUL/H:3/RES,149432.1257,389,15168120,27578470,18385420,1579.0,4785,61132010
TUR,Turkey,Res,OT,UNK+CDL+DUL/H:4/RES,115727.3193,180,12043940,21897920,14598770,1271.0,3438,48540630
TUR,Turkey,Res,OT,UNK+CDL+DUL/H:5/RES,148570.4202,144,15328750,27870210,18579970,1350.0,3571,61778930
TUR,Turkey,Res,OT,UNK+CDL+DUL/H:6/RES,55988.3962,47,5902810,10732310,7154900,796.0,2099,23790020
TUR,Turkey,Res,OT,UNK+CDL+DUL/H:UNK/RES,148068.0,462,15165530,27575550,18384930,462.0,1343,61126010
TUR,Turkey,Res,OT,UNK+CDL+DUL/HBET:10+/RES,194400.0,36,21318660,38761200,25840800,1907.0,4678,85920660
TUR,Turkey,Res,OT,UNK+CDL+DUL/HBET:7-9/RES,124456.0,61,12832800,23332350,15554970,1730.0,4785,51720120
TUR,Turkey,Res,OT,UNK+CDL+DUM/H:1/RES,159666.6917,1618,16330210,29693910,19795400,1623.0,4731,65819520
TUR,Turkey,Res,OT,UNK+CDL+DUM/H:2/RES,204948.8877,963,21144760,38444820,25629690,1937.0,5956,85219270
TUR,Turkey,Res,OT,UNK+CDL+DUM/H:3/RES,163095.1969,429,17061190,31020830,20680220,1736.0,5463,68762240
TUR,Turkey,Res,OT,UNK+CDL+DUM/H:4/RES,128487.8729,207,13463110,24478100,16318970,1631.0,4488,54260180
TUR,Turkey,Res,OT,UNK+CDL+DUM/H:5/RES,148637.6928,149,15625550,28409940,18939730,1434.0,3882,62975220
TUR,Turkey,Res,OT,UNK+CDL+DUM/H:6/RES,77840.6113,67,8260960,15019890,10013230,1146.0,3040,33294080
TUR,Turkey,Res,OT,UNK+CDL+DUM/H:UNK/RES,132300.0,414,13768200,25034640,16690980,415.0,1273,55493820
TUR,Turkey,Res,OT,UNK+CDL+DUM/HBET:10+/RES,243600.0,46,27290340,49618800,33079200,2370.0,5535,109988340
TUR,Turkey,Res,OT,UNK+CDL+DUM/HBET:7-9/RES,83664.0,45,9075530,16500940,11000740,2235.0,6991,36577210
TUR,Turkey,Res,OT,UNK+CDM+DUL/H:1/RES,11484.7068,124,1091970,1985120,1323550,125.0,346,4400640
TUR,Turkey,Res,OT,UNK+CDM+DUL/H:2/RES,13456.5265,62,1301350,2366010,1577440,124.0,362,5244800
TUR,Turkey,Res,OT,UNK+CDM+DUL/H:3/RES,7590.9283,20,698630,1270250,846810,81.0,239,2815690
TUR,Turkey,Res,OT,UNK+CDM+DUL/H:4/RES,9204.6228,14,869650,1581200,1054110,91.0,251,3504960
TUR,Turkey,Res,OT,UNK+CDM+DUL/H:5/RES,10259.4444,11,906300,1647840,1098580,102.0,280,3652720
TUR,Turkey,Res,OT,UNK+CDM+DUL/H:6/RES,6681.3379,5,601400,1093460,728960,85.0,232,2423820
TUR,Turkey,Res,OT,UNK+CDM+DUL/H:UNK/RES,11250.0,35,1081430,1966390,1311050,35.0,100,4358870
TUR,Turkey,Res,OT,UNK+CDM+DUL/HBET:10+/RES,5100.0,1,454410,826200,550800,56.0,164,1831410
TUR,Turkey,Res,OT,UNK+CDM+DUL/HBET:7-9/RES,6732.0,4,585020,1063670,709090,109.0,312,2357780
TUR,Turkey,Res,OT,UNK+CDM+DUM/H:1/RES,89174.3939,923,9266010,16849890,11233270,923.0,2710,37349170
TUR,Turkey,Res,OT,UNK+CDM+DUM/H:2/RES,107450.4858,505,11175130,20318200,13545670,1015.0,3065,45039000
TUR,Turkey,Res,OT,UNK+CDM+DUM/H:3/RES,95971.5399,257,10132050,18422100,12281250,1046.0,3247,40835400
TUR,Turkey,Res,OT,UNK+CDM+DUM/H:4/RES,77177.9477,127,8175840,14864960,9910240,902.0,2343,32951040
TUR,Turkey,Res,OT,UNK+CDM+DUM/H:5/RES,89373.5092,93,9664810,17572090,11714630,901.0,2496,38951530
TUR,Turkey,Res,OT,UNK+CDM+DUM/H:6/RES,56673.9052,51,6232270,11331300,7554250,803.0,1889,25117820
TUR,Turkey,Res,OT,UNK+CDM+DUM/H:UNK/RES,103266.0,323,10898940,19817420,13212580,323.0,1017,43928940
TUR,Turkey,Res,OT,UNK+CDM+DUM/HBET:10+/RES,221400.0,42,24652980,44823600,29882400,2123.0,4788,99358980
TUR,Turkey,Res,OT,UNK+CDM+DUM/HBET:7-9/RES,64576.0,37,6916510,12575440,8383720,1033.0,2616,27875670
TUR,Turkey,Res,OT,UNK/LFM+CDL+DUL/H:1/RES,62592.4922,633,6329430,11509040,7672400,636.0,1821,25510870
TUR,Turkey,Res,OT,UNK/LFM+CDL+DUL/H:2/RES,154737.6242,709,15612330,28386160,18924220,1425.0,4260,62922710
TUR,Turkey,Res,OT,UNK/LFM+CDL+DUL/H:3/RES,168881.4817,438,17357150,31558690,21038940,1781.0,5461,69954780
TUR,Turkey,Res,OT,UNK/LFM+CDL+DUL/H:4/RES,207030.581,316,21253250,38641880,25761730,2093.0,5508,85656860
TUR,Turkey,Res,OT,UNK/LFM+CDL+DUL/H:5/RES,245967.2922,244,25276150,45956360,30637320,2179.0,5752,101869830
TUR,Turkey,Res,OT,UNK/LFM+CDL+DUL/H:6/RES,174933.9325,136,18052070,32821800,21881260,2335.0,6370,72755130
TUR,Turkey,Res,OT,UNK/LFM+CDL+DUL/H:UNK/RES,41040.0,126,4138690,7525400,5017360,126.0,368,16681450
TUR,Turkey,Res,OT,UNK/LFM+CDL+DUL/HBET:10+/RES,76800.0,14,8349660,15181200,10120800,740.0,1814,33651660
TUR,Turkey,Res,OT,UNK/LFM+CDL+DUL/HBET:7-9/RES,162976.0,82,16847200,30631200,20420960,2318.0,6460,67899360
TUR,Turkey,Res,OT,UNK/LFM+CDL+DUM/H:1/RES,128255.8087,1269,13256230,24104490,16069350,1272.0,3833,53430070
TUR,Turkey,Res,OT,UNK/LFM+CDL+DUM/H:2/RES,307492.8528,1419,31801580,57820430,38547130,2845.0,8685,128169140
TUR,Turkey,Res,OT,UNK/LFM+CDL+DUM/H:3/RES,364165.1826,967,38309270,69653960,46435250,3915.0,12134,154398480
TUR,Turkey,Res,OT,UNK/LFM+CDL+DUM/H:4/RES,384558.4353,619,40696120,73992090,49329120,4301.0,11336,164017330
TUR,Turkey,Res,OT,UNK/LFM+CDL+DUM/H:5/RES,418864.8412,413,44861280,81565390,54376280,3979.0,10645,180802950
TUR,Turkey,Res,OT,UNK/LFM+CDL+DUM/H:6/RES,296433.2765,246,32226660,58593540,39062560,4362.0,12015,129882760
TUR,Turkey,Res,OT,UNK/LFM+CDL+DUM/H:UNK/RES,67176.0,210,7000040,12728040,8486040,210.0,632,28214120
TUR,Turkey,Res,OT,UNK/LFM+CDL+DUM/HBET:10+/RES,120900.0,23,13193730,23988600,15992400,1186.0,2902,53174730
TUR,Turkey,Res,OT,UNK/LFM+CDL+DUM/HBET:7-9/RES,294064.0,158,31250570,56819170,37879870,4519.0,12348,125949610
TUR,Turkey,Res,OT,UNK/LFM+CDM+DUL/H:1/RES,790.5706,8,74730,135880,90580,8.0,25,301190
TUR,Turkey,Res,OT,UNK/LFM+CDM+DUL/H:2/RES,2878.3543,12,281170,511210,340790,24.0,73,1133170
TUR,Turkey,Res,OT,UNK/LFM+CDM+DUL/H:3/RES,2401.3745,6,226040,410990,273980,25.0,76,911010
TUR,Turkey,Res,OT,UNK/LFM+CDM+DUL/H:4/RES,2665.5997,4,248470,451760,301170,34.0,108,1001400
TUR,Turkey,Res,OT,UNK/LFM+CDM+DUL/H:5/RES,3035.9828,3,279990,509080,339380,25.0,62,1128450
TUR,Turkey,Res,OT,UNK/LFM+CDM+DUL/H:6/RES,1953.3462,2,167590,304720,203150,30.0,82,675460
TUR,Turkey,Res,OT,UNK/LFM+CDM+DUL/HBET:10+/RES,6900.0,1,705870,1283400,855600,50.0,122,2844870
TUR,Turkey,Res,OT,UNK/LFM+CDM+DUL/HBET:7-9/RES,8704.0,4,795050,1445550,963690,109.0,332,3204290
TUR,Turkey,Res,OT,UNK/LFM+CDM+DUM/H:1/RES,11121.4109,108,1158310,2106230,1404120,108.0,330,4668660
