ID_0,NAME_0,ID_1,NAME_1,OCCUPANCY,BUILDINGS,COST_CONTENTS_USD,COST_NONSTRUCTURAL_USD,COST_STRUCTURAL_USD,DWELLINGS,OCCUPANTS_PER_ASSET,TOTAL_AREA_SQM,TOTAL_REPL_COST_USD,AVG_BUILDING_AREA_SQM,AVG_TOT_COST_PER_AREA_USD
RUS,Russia,RUS-ADM1-28173009B60602147,Chuvashia,Res,175728.0,5853596406.0,9097288589.0,9763706690.0,454777.0,1206041.0,48639365.0,24714591682.0,276.78779135937356,508.1191270075175
RUS,Russia,RUS-ADM1-28173009B61393121,Belgorod Oblast,Com,14125.0,2437337970.0,1863684690.0,2227977651.0,0.0,0.0,5065722.0,6529000315.0,358.63518584070795,1288.85878755289
RUS,Russia,RUS-ADM1-28173009B61393121,Belgorod Oblast,Ind,7693.0,1222791822.0,650168117.0,578763472.0,0.0,0.0,3078008.0,2451723414.0,400.10503054725075,796.529253335274
RUS,Russia,RUS-ADM1-28173009B61393121,Belgorod Oblast,Res,259636.0,10054148486.0,15754232359.0,16897821581.0,581211.0,1539343.0,65100604.0,42706202411.0,250.73797162180898,656.0031672056376
RUS,Russia,RUS-ADM1-28173009B62422784,Altai Republic,Com,1761.0,238288577.0,181694567.0,219278239.0,0.0,0.0,617978.0,639261382.0,350.92447473026687,1034.4403554819103
RUS,Russia,RUS-ADM1-28173009B62422784,Altai Republic,Ind,967.0,123630656.0,65743641.0,58527739.0,0.0,0.0,384369.0,247902046.0,397.4860392967942,644.9584800022894
RUS,Russia,RUS-ADM1-28173009B62422784,Altai Republic,Res,50397.0,1889813985.0,1892344007.0,1602802299.0,81683.0,219175.0,9847269.0,5384960301.0,195.39395202095363,546.8480957512179
RUS,Russia,RUS-ADM1-28173009B62615068,Buryatia,Com,6316.0,941383170.0,719476360.0,861503064.0,0.0,0.0,2259900.0,2522362612.0,357.80557314756174,1116.1390380105315
RUS,Russia,RUS-ADM1-28173009B62615068,Buryatia,Ind,3438.0,474941292.0,252530052.0,224795972.0,0.0,0.0,1378564.0,952267319.0,400.97847585805704,690.7675806128697
RUS,Russia,RUS-ADM1-28173009B62615068,Buryatia,Res,154667.0,10487688765.0,11147232889.0,9663496555.0,370339.0,983646.0,40419256.0,31298418199.0,261.3308333387213,774.3442432240712
RUS,Russia,RUS-ADM1-28173009B64068393,Irkutsk Oblast,Com,21351.0,3990548462.0,3051591899.0,3647045760.0,0.0,0.0,7666021.0,10689186116.0,359.0473982483256,1394.3590965900041
RUS,Russia,RUS-ADM1-28173009B64068393,Irkutsk Oblast,Ind,11641.0,1999633274.0,1063220881.0,946452764.0,0.0,0.0,4654103.0,4009306918.0,399.80268018211495,861.4564220001147
RUS,Russia,RUS-ADM1-28173009B64068393,Irkutsk Oblast,Res,234986.0,23077794620.0,29183524004.0,25269076517.0,899254.0,2373430.0,90587979.0,77530395121.0,385.503727881661,855.8574324856061
RUS,Russia,RUS-ADM1-28173009B66349189,Sakhalin Oblast,Com,5600.0,1661697960.0,1269984367.0,1520725472.0,0.0,0.0,1999574.0,4452407803.0,357.0667857142857,2226.678183953182
RUS,Russia,RUS-ADM1-28173009B66349189,Sakhalin Oblast,Ind,3055.0,838401193.0,445784564.0,396826328.0,0.0,0.0,1219822.0,1681012084.0,399.2870703764321,1378.0798214821507
RUS,Russia,RUS-ADM1-28173009B66349189,Sakhalin Oblast,Res,23384.0,6804599164.0,10164259706.0,8552934254.0,183465.0,483448.0,17295989.0,25521793137.0,739.6505730413958,1475.590273386506
RUS,Russia,RUS-ADM1-28173009B67269748,Volgograd Oblast,Com,30406.0,4932958892.0,3772550974.0,4507544461.0,0.0,0.0,10919058.0,13213054333.0,359.1086627639282,1210.0910475061128
RUS,Russia,RUS-ADM1-28173009B67269748,Volgograd Oblast,Ind,16562.0,2469148862.0,1312866037.0,1168680676.0,0.0,0.0,6623847.0,4950695569.0,399.94245864026084,747.4048795209189
RUS,Russia,RUS-ADM1-28173009B67269748,Volgograd Oblast,Res,357162.0,16116621068.0,24005554751.0,25922469642.0,936714.0,2472770.0,100249321.0,66044645413.0,280.6830541882955,658.8039176145642
RUS,Russia,RUS-ADM1-28173009B67341172,Pskov Oblast,Com,5557.0,785578034.0,600391362.0,718989227.0,0.0,0.0,1983270.0,2104958614.0,356.89580709015655,1061.3575630146172
RUS,Russia,RUS-ADM1-28173009B67341172,Pskov Oblast,Ind,3028.0,396420260.0,210779802.0,187630930.0,0.0,0.0,1209989.0,794830984.0,399.60006605019817,656.8910824809151
RUS,Russia,RUS-ADM1-28173009B67341172,Pskov Oblast,Res,80797.0,4301331831.0,5956497932.0,5823038037.0,233838.0,618619.0,24622611.0,16080867785.0,304.7465995024568,653.0935238752705
RUS,Russia,RUS-ADM1-28173009B67987859,Bryansk Oblast,Com,6839.0,814008757.0,622189667.0,744842518.0,0.0,0.0,2449712.0,2181040943.0,358.19739728030413,890.3254517265703
RUS,Russia,RUS-ADM1-28173009B67987859,Bryansk Oblast,Ind,3738.0,409868947.0,217930574.0,193996373.0,0.0,0.0,1492284.0,821795899.0,399.2199036918138,550.6967165767375
RUS,Russia,RUS-ADM1-28173009B67987859,Bryansk Oblast,Res,209419.0,6543322528.0,8641805588.0,8974346435.0,446364.0,1181072.0,50151680.0,24159474567.0,239.4800853790726,481.72812091240013
RUS,Russia,RUS-ADM1-28173009B68926459,Chelyabinsk Oblast,Com,36705.0,4848130615.0,3707770746.0,4429714636.0,0.0,0.0,13184543.0,12985615991.0,359.2029151341779,984.9121043482509
RUS,Russia,RUS-ADM1-28173009B68926459,Chelyabinsk Oblast,Ind,19993.0,2426123456.0,1289989093.0,1148316187.0,0.0,0.0,7996920.0,4864428736.0,399.9859950982844,608.2877827963766
RUS,Russia,RUS-ADM1-28173009B68926459,Chelyabinsk Oblast,Res,316432.0,18835291470.0,28620795359.0,28160889758.0,1305834.0,3441085.0,130042704.0,75616976616.0,410.96571775294535,581.4780398291318
RUS,Russia,RUS-ADM1-28173009B69037731,Nenets Autonomous Okrug,Com,238.0,56859567.0,42522747.0,54462768.0,0.0,0.0,73864.0,153845079.0,310.3529411764706,2082.815431062493
RUS,Russia,RUS-ADM1-28173009B69037731,Nenets Autonomous Okrug,Ind,140.0,36392062.0,19356496.0,17306642.0,0.0,0.0,53600.0,73055202.0,382.85714285714283,1362.970186567164
RUS,Russia,RUS-ADM1-28173009B69037731,Nenets Autonomous Okrug,Res,4201.0,804040082.0,818190872.0,681200667.0,16399.0,43332.0,1636437.0,2303431623.0,389.5351106879314,1407.589551568438
RUS,Russia,RUS-ADM1-28173009B69412698,Magadan Oblast,Com,1434.0,371971718.0,283258797.0,343207651.0,0.0,0.0,499924.0,998438156.0,348.6220362622036,1997.179883342268
RUS,Russia,RUS-ADM1-28173009B69412698,Magadan Oblast,Ind,791.0,196635521.0,104565781.0,93088817.0,0.0,0.0,315194.0,394290123.0,398.4753476611884,1250.9442533804577
RUS,Russia,RUS-ADM1-28173009B69412698,Magadan Oblast,Res,4162.0,1559249504.0,2561897750.0,2135784673.0,52519.0,137778.0,4779632.0,6256931932.0,1148.3978856319077,1309.082358641837
RUS,Russia,RUS-ADM1-28173009B70182148,Khanty-Mansiysk Autonomous Okrug - Ugra,Com,12454.0,2259248220.0,1727465284.0,2065267309.0,0.0,0.0,4466783.0,6051980793.0,358.66251806648467,1354.8857853627544
RUS,Russia,RUS-ADM1-28173009B70182148,Khanty-Mansiysk Autonomous Okrug - Ugra,Ind,6789.0,1133920159.0,602914338.0,536699345.0,0.0,0.0,2715000.0,2273533842.0,399.9116217410517,837.3973635359116
RUS,Russia,RUS-ADM1-28173009B70182148,Khanty-Mansiysk Autonomous Okrug - Ugra,Res,70316.0,14589251785.0,20656301591.0,17651309110.0,642090.0,1686409.0,59017712.0,52896862467.0,839.321235565163,896.287922293565
RUS,Russia,RUS-ADM1-28173009B71408969,Astrakhan Oblast,Com,14974.0,2340168158.0,1789390522.0,2139084954.0,0.0,0.0,5373527.0,6268643642.0,358.85715239748896,1166.5789791323277
RUS,Russia,RUS-ADM1-28173009B71408969,Astrakhan Oblast,Ind,8163.0,1173923480.0,624184429.0,555633453.0,0.0,0.0,3264781.0,2353741357.0,399.948670831802,720.949232735672
RUS,Russia,RUS-ADM1-28173009B71408969,Astrakhan Oblast,Res,162594.0,6253013487.0,9165729548.0,10501767283.0,375775.0,995562.0,41375900.0,25920510312.0,254.47371981745943,626.4639636116676
RUS,Russia,RUS-ADM1-28173009B71872137,Smolensk Oblast,Com,9992.0,1297456668.0,991911245.0,1186521279.0,0.0,0.0,3579989.0,3475889179.0,358.2855284227382,970.921748362914
RUS,Russia,RUS-ADM1-28173009B71872137,Smolensk Oblast,Ind,5444.0,652093321.0,346723193.0,308644356.0,0.0,0.0,2178044.0,1307460867.0,400.08155767817783,600.2913012776602
RUS,Russia,RUS-ADM1-28173009B71872137,Smolensk Oblast,Res,104664.0,5260960802.0,7287139968.0,7667078549.0,347711.0,919570.0,35752129.0,20215179274.0,341.58955323702514,565.425887616371
RUS,Russia,RUS-ADM1-28173009B7206629,Yaroslavl Oblast,Com,16171.0,2488137395.0,1902533993.0,2274339670.0,0.0,0.0,5802556.0,6665011068.0,358.8248098447839,1148.6336483439368
RUS,Russia,RUS-ADM1-28173009B7206629,Yaroslavl Oblast,Ind,8812.0,1248150869.0,663651710.0,590766238.0,0.0,0.0,3525454.0,2502568826.0,400.07421697684975,709.8571775436582
RUS,Russia,RUS-ADM1-28173009B7206629,Yaroslavl Oblast,Res,86170.0,7258663525.0,11299439577.0,12664865646.0,470265.0,1239695.0,44782346.0,31222968766.0,519.6976441917141,697.2160137836458
RUS,Russia,RUS-ADM1-28173009B7284473,Khakassia,Com,3058.0,514753136.0,393145057.0,471953583.0,0.0,0.0,1088929.0,1379851773.0,356.09189012426424,1267.164133749767
RUS,Russia,RUS-ADM1-28173009B7284473,Khakassia,Ind,1674.0,262522520.0,139585308.0,124255369.0,0.0,0.0,669625.0,526363194.0,400.01493428912784,786.0566645510547
RUS,Russia,RUS-ADM1-28173009B7284473,Khakassia,Res,58673.0,4013194693.0,5177704725.0,4741501195.0,200373.0,530254.0,20479192.0,13932400603.0,349.03945596782165,680.319838937005
RUS,Russia,RUS-ADM1-28173009B73479872,Saratov Oblast,Com,14896.0,1993370774.0,1524214733.0,1822086761.0,0.0,0.0,5343561.0,5339672275.0,358.72455692803436,999.2722596410895
RUS,Russia,RUS-ADM1-28173009B73479872,Saratov Oblast,Ind,8110.0,999955813.0,531684441.0,473292259.0,0.0,0.0,3246582.0,2004932513.0,400.31837237977805,617.551786155409
RUS,Russia,RUS-ADM1-28173009B73479872,Saratov Oblast,Res,291735.0,12598240356.0,18463727800.0,20608639562.0,906232.0,2393614.0,93964041.0,51670607719.0,322.08696591084373,549.8976754203238
RUS,Russia,RUS-ADM1-28173009B75212372,Kaluga Oblast,Com,8399.0,1424265616.0,1088815855.0,1302676453.0,0.0,0.0,3010354.0,3815757919.0,358.41814501726395,1267.5445874471907
RUS,Russia,RUS-ADM1-28173009B75212372,Kaluga Oblast,Ind,4580.0,716203291.0,380810968.0,338988448.0,0.0,0.0,1832207.0,1436002704.0,400.0451965065502,783.7557131917955
RUS,Russia,RUS-ADM1-28173009B75212372,Kaluga Oblast,Res,89707.0,6677811985.0,10198552608.0,10998511055.0,378253.0,999040.0,37410367.0,27874875651.0,417.02840358054556,745.1109915869042
RUS,Russia,RUS-ADM1-28173009B75863293,Tuva,Com,762.0,135605432.0,103019783.0,125814992.0,0.0,0.0,259457.0,364440217.0,340.494750656168,1404.6266510442963
RUS,Russia,RUS-ADM1-28173009B75863293,Tuva,Ind,422.0,73956111.0,39334994.0,35057966.0,0.0,0.0,167178.0,148349075.0,396.1563981042654,887.3719927263156
RUS,Russia,RUS-ADM1-28173009B75863293,Tuva,Res,50240.0,3854876483.0,3968268151.0,3441344044.0,123540.0,328651.0,13398305.0,11264488657.0,266.6860071656051,840.7398291798851
RUS,Russia,RUS-ADM1-28173009B7618293,Novgorod Oblast,Com,4538.0,616497038.0,471071930.0,564492428.0,0.0,0.0,1619002.0,1652061400.0,356.76553547818423,1020.4196165291952
RUS,Russia,RUS-ADM1-28173009B7618293,Novgorod Oblast,Ind,2480.0,312104537.0,165948459.0,147723190.0,0.0,0.0,989995.0,625776191.0,399.1915322580645,632.1003550522983
RUS,Russia,RUS-ADM1-28173009B7618293,Novgorod Oblast,Res,67284.0,3236494399.0,4498520601.0,4658537057.0,223399.0,590865.0,22888779.0,12393552068.0,340.18160335295164,541.468466622881
RUS,Russia,RUS-ADM1-28173009B7671263,Kalmykia,Com,1050.0,102852742.0,78192779.0,95277468.0,0.0,0.0,362040.0,276322994.0,344.8,763.2388520605458
RUS,Russia,RUS-ADM1-28173009B7671263,Kalmykia,Ind,580.0,55295614.0,29410046.0,26212192.0,0.0,0.0,230680.0,110917855.0,397.7241379310345,480.82995925091035
RUS,Russia,RUS-ADM1-28173009B7671263,Kalmykia,Res,54241.0,873989342.0,1425242280.0,2028712239.0,100536.0,268198.0,11607060.0,4327943847.0,213.99052377352925,372.8716700869988
RUS,Russia,RUS-ADM1-28173009B80104791,Moscow Oblast,Com,83328.0,15518256855.0,11868902001.0,14177021139.0,0.0,0.0,29956476.0,41564179994.0,359.50072004608296,1387.4856306195695
RUS,Russia,RUS-ADM1-28173009B80104791,Moscow Oblast,Ind,45401.0,7758751538.0,4125389748.0,3672319287.0,0.0,0.0,18158724.0,15556460578.0,399.96308451355696,856.6934867229658
RUS,Russia,RUS-ADM1-28173009B80104791,Moscow Oblast,Res,432085.0,53865633019.0,91564258626.0,95918397648.0,2923608.0,7706689.0,275447805.0,241348289304.0,637.485228600854,876.2033493205728
RUS,Russia,RUS-ADM1-28173009B80707933,Sakha Republic,Com,6900.0,1774816383.0,1356589861.0,1623855187.0,0.0,0.0,2470724.0,4755261447.0,358.0759420289855,1924.6429172177873
RUS,Russia,RUS-ADM1-28173009B80707933,Sakha Republic,Ind,3773.0,893487834.0,475074570.0,422899562.0,0.0,0.0,1504909.0,1791461953.0,398.8627087198516,1190.4121465151713
RUS,Russia,RUS-ADM1-28173009B80707933,Sakha Republic,Res,140092.0,16601760889.0,17883908690.0,14004647823.0,369961.0,980256.0,39650169.0,48490317418.0,283.02950204151557,1222.9536125810712
RUS,Russia,RUS-ADM1-28173009B8218031,Voronezh Oblast,Com,21116.0,3515946848.0,2688661724.0,3213297411.0,0.0,0.0,7581313.0,9417905998.0,359.0316821367683,1242.2526280078398
RUS,Russia,RUS-ADM1-28173009B8218031,Voronezh Oblast,Ind,11506.0,1761814046.0,936770510.0,833889788.0,0.0,0.0,4602670.0,3532474338.0,400.0234660177299,767.4837296612618
RUS,Russia,RUS-ADM1-28173009B8218031,Voronezh Oblast,Res,374180.0,15695016864.0,21763676406.0,23570593856.0,869996.0,2303894.0,95705117.0,61029287147.0,255.77293548559516,637.6805029871077
RUS,Russia,RUS-ADM1-28173009B82748638,Murmansk Oblast,Com,6075.0,1717037378.0,1312290081.0,1571339921.0,0.0,0.0,2172880.0,4600667380.0,357.67572016460906,2117.313142005081
RUS,Russia,RUS-ADM1-28173009B82748638,Murmansk Oblast,Ind,3316.0,866269946.9999999,460602610.0,410016977.0,0.0,0.0,1325468.0,1736889534.0,399.7189384800965,1310.3971834853803
RUS,Russia,RUS-ADM1-28173009B82748638,Murmansk Oblast,Res,14067.0,7548343338.0,13387061126.0,12832684357.0,278435.0,731416.0,24904257.0,33768088828.0,1770.402857752186,1355.9163330188892
RUS,Russia,RUS-ADM1-28173009B84158050,Ivanovo Oblast,Com,11337.0,1403407110.0,1073011646.0,1283054081.0,0.0,0.0,4068820.0,3759472838.0,358.8974155420305,923.9712835662428
RUS,Russia,RUS-ADM1-28173009B84158050,Ivanovo Oblast,Ind,6188.0,704759124.0,374726019.0,333571772.0,0.0,0.0,2474095.0,1413056918.0,399.82142857142856,571.1409295115992
RUS,Russia,RUS-ADM1-28173009B84158050,Ivanovo Oblast,Res,115026.0,5238864307.0,7311853775.0,7687470961.0,373707.0,985106.0,38399086.0,20238189018.0,333.829621129136,527.0487172012375
RUS,Russia,RUS-ADM1-28173009B84234443,Nizhny Novgorod Oblast,Com,35013.0,7083056433.0,5417005348.0,6471756057.0,0.0,0.0,12583323.0,18971817847.0,359.3900265615628,1507.6953716438813
RUS,Russia,RUS-ADM1-28173009B84234443,Nizhny Novgorod Oblast,Ind,19080.0,3544535150.0,1884657462.0,1677675173.0,0.0,0.0,7632254.0,7106867775.0,400.0133123689727,931.1623768024492
RUS,Russia,RUS-ADM1-28173009B84234443,Nizhny Novgorod Oblast,Res,314037.0,26063212367.0,39142183934.0,41605021938.0,1203737.0,3175024.0,120903024.0,106810418278.0,384.9961119231173,883.4387655845564
RUS,Russia,RUS-ADM1-28173009B85007039,Chukotka Autonomous Okrug,Com,215.0,91284625.0,68233092.0,87837013.0,0.0,0.0,67664.0,247354724.0,314.71627906976744,3655.6325963584773
RUS,Russia,RUS-ADM1-28173009B85007039,Chukotka Autonomous Okrug,Ind,119.0,57853345.0,30751004.0,27550135.0,0.0,0.0,48533.0,116154481.0,407.84033613445376,2393.3093153112313
RUS,Russia,RUS-ADM1-28173009B85007039,Chukotka Autonomous Okrug,Res,1122.0,1258246519.0,1881247826.0,1546127420.0,18009.0,47625.0,1611191.0,4685621760.0,1435.9991087344029,2908.1727492271243
RUS,Russia,RUS-ADM1-28173009B86994214,Kostroma Oblast,Com,5029.0,617199771.0,471618442.0,565110858.0,0.0,0.0,1796063.0,1653929080.0,357.1411811493339,920.8636222671477
RUS,Russia,RUS-ADM1-28173009B86994214,Kostroma Oblast,Ind,2747.0,312416720.0,166114445.0,147870941.0,0.0,0.0,1098129.0,626402099.0,399.75573352748455,570.4266975919951
RUS,Russia,RUS-ADM1-28173009B86994214,Kostroma Oblast,Res,62468.0,3787541250.0,4740552964.0,4657694812.0,237133.0,626931.0,23661509.0,13185789005.0,378.7780783761286,557.2674593577274
RUS,Russia,RUS-ADM1-28173009B88820923,Zabaykalsky Krai,Com,4247.0,842934262.0,643937635.0,772250308.0,0.0,0.0,1512986.0,2259122201.0,356.24817518248176,1493.1547291250547
RUS,Russia,RUS-ADM1-28173009B88820923,Zabaykalsky Krai,Ind,2319.0,428014179.0,227578533.0,202584756.0,0.0,0.0,927485.0,858177451.0,399.95040965933595,925.2736712723117
RUS,Russia,RUS-ADM1-28173009B88820923,Zabaykalsky Krai,Res,141021.0,10575290883.0,12792071079.0,11857796471.0,397206.0,1051740.0,42063011.0,35225158418.0,298.2748030435183,837.4378719107864
RUS,Russia,RUS-ADM1-28173009B89166101,Ingushetia,Com,1896.0,151318983.0,115380967.0,139230173.0,0.0,0.0,665123.0,405930125.0,350.8032700421941,610.3083564994745
RUS,Russia,RUS-ADM1-28173009B89166101,Ingushetia,Ind,1030.0,78490138.0,41739058.0,37157852.0,0.0,0.0,413642.0,157387042.0,401.59417475728156,380.4909607825124
RUS,Russia,RUS-ADM1-28173009B89166101,Ingushetia,Res,176778.0,1133427412.0,2206267919.0,3114265925.0,193476.0,514490.0,26823253.0,6453961260.0,151.73411284209573,240.61068431931056
RUS,Russia,RUS-ADM1-28173009B89755605,Khabarovsk Krai,Com,15342.0,3226011237.0,2466743216.0,2948810360.0,0.0,0.0,5503828.0,8641564823.0,358.74253682701084,1570.1008140152635
RUS,Russia,RUS-ADM1-28173009B89755605,Khabarovsk Krai,Ind,8361.0,1618298378.0,860462086.0,765961939.0,0.0,0.0,3343950.0,3244722408.0,399.94617868675994,970.3262333467904
RUS,Russia,RUS-ADM1-28173009B89755605,Khabarovsk Krai,Res,73856.0,11019997849.0,16663602917.0,17079055371.0,492915.0,1299142.0,46567954.0,44762656146.0,630.5236405979202,961.2330433499397
RUS,Russia,RUS-ADM1-28173009B91354212,Kurgan Oblast,Com,4122.0,552358057.0,421957051.0,506044023.0,0.0,0.0,1468113.0,1480359146.0,356.16521106259097,1008.3414192231797
RUS,Russia,RUS-ADM1-28173009B91354212,Kurgan Oblast,Ind,2251.0,280501108.0,149144667.0,132764870.0,0.0,0.0,900061.0,562410643.0,399.8494002665482,624.858362933179
RUS,Russia,RUS-ADM1-28173009B91354212,Kurgan Oblast,Res,118866.0,5832794024.0,7029843858.0,6729280282.0,307817.0,816693.0,33025125.0,19591918168.0,277.834914946242,593.2428164314291
RUS,Russia,RUS-ADM1-28173009B91984110,Jewish Autonomous Oblast,Com,851.0,103475102.0,78646991.0,95932961.0,0.0,0.0,292680.0,278055053.0,343.924794359577,950.0309313926473
RUS,Russia,RUS-ADM1-28173009B91984110,Jewish Autonomous Oblast,Ind,473.0,56061551.0,29817421.0,26575278.0,0.0,0.0,187622.0,112454244.0,396.66384778012684,599.3659805353317
RUS,Russia,RUS-ADM1-28173009B91984110,Jewish Autonomous Oblast,Res,14068.0,986788388.0,1267718586.0,1241293711.0,58640.0,155253.0,5829347.0,3495800701.0,414.36927779357404,599.6899311363692
RUS,Russia,RUS-ADM1-28173009B92489997,Tula Oblast,Com,13034.0,2217466648.0,1695526818.0,2027060323.0,0.0,0.0,4674566.0,5940053797.0,358.6440079791315,1270.7177087669743
RUS,Russia,RUS-ADM1-28173009B92489997,Tula Oblast,Ind,7097.0,1112838608.0,591705116.0,526721165.0,0.0,0.0,2841036.0,2231264899.0,400.3150627025504,785.370160392195
RUS,Russia,RUS-ADM1-28173009B92489997,Tula Oblast,Res,125563.0,8650569932.0,14681928545.0,16181572814.0,547742.0,1447225.0,54195463.0,39514071286.0,431.6196889210994,729.1029377496046
RUS,Russia,RUS-ADM1-28173009B93849600,Tver Oblast,Com,11189.0,1609930941.0,1230913238.0,1471923777.0,0.0,0.0,4014506.0,4312767952.0,358.79041916167665,1074.296053362481
RUS,Russia,RUS-ADM1-28173009B93849600,Tver Oblast,Ind,6100.0,808531499.0,429902609.0,382688605.0,0.0,0.0,2441190.0,1621122718.0,400.1950819672131,664.0706860178847
RUS,Russia,RUS-ADM1-28173009B93849600,Tver Oblast,Res,136479.0,8284274289.0,11239172324.0,11133597465.0,470973.0,1243702.0,47894053.0,30657044072.0,350.9261717919973,640.101268355802
RUS,Russia,RUS-ADM1-28173009B94515517,Krasnoyarsk Krai,Com,28608.0,5325918849.0,4073072740.0,4866615885.0,0.0,0.0,10277660.0,14265607470.0,359.2582494407159,1388.020957105022
RUS,Russia,RUS-ADM1-28173009B94515517,Krasnoyarsk Krai,Ind,15585.0,2665841485.0,1417449074.0,1261777887.0,0.0,0.0,6234758.0,5345068446.0,400.04863650946425,857.3016700888792
RUS,Russia,RUS-ADM1-28173009B94515517,Krasnoyarsk Krai,Res,211250.0,27389178577.0,36174903764.0,31846391388.0,1081363.0,2854375.0,104766582.0,95410473737.0,495.9364828402367,910.6956809662837
RUS,Russia,RUS-ADM1-28173009B96824563,Lipetsk Oblast,Com,7540.0,1045701357.0,799332199.0,956641426.0,0.0,0.0,2704686.0,2801674979.0,358.71167108753315,1035.8596077326536
RUS,Russia,RUS-ADM1-28173009B96824563,Lipetsk Oblast,Ind,4115.0,526206107.0,279787967.0,249060284.0,0.0,0.0,1646882.0,1055054342.0,400.21433778857835,640.6374846528166
RUS,Russia,RUS-ADM1-28173009B96824563,Lipetsk Oblast,Res,162267.0,5189039898.0,9064729750.0,10600444478.0,424788.0,1126193.0,45816783.0,24854214113.0,282.3542864538076,542.4696472687749
RUS,Russia,RUS-ADM1-28173009B99016459,Amur Oblast,Com,5587.0,1235855854.0,944526414.0,1131010292.0,0.0,0.0,1995672.0,3311392561.0,357.1992124574906,1659.286977519352
RUS,Russia,RUS-ADM1-28173009B99016459,Amur Oblast,Ind,3043.0,623544741.0,331543686.0,295131932.0,0.0,0.0,1217443.0,1250220364.0,400.0798554058495,1026.9231200146537
RUS,Russia,RUS-ADM1-28173009B99016459,Amur Oblast,Res,78972.0,8844495978.0,11224593099.0,10704632778.0,294653.0,780298.0,29714706.0,30773721868.0,376.26888010940587,1035.639453003506
RUS,Russia,RUS-ADM1-28173009B99677018,Kemerovo Oblast,Com,1705.0,267882079.0,204208166.0,246624205.0,0.0,0.0,600365.0,718714447.0,352.1202346041056,1197.129158095492
RUS,Russia,RUS-ADM1-28173009B99677018,Kemerovo Oblast,Ind,944.0,139386879.0,74122400.0,65986860.0,0.0,0.0,374339.0,279496130.0,396.5455508474576,746.6390891678399
RUS,Russia,RUS-ADM1-28173009B99677018,Kemerovo Oblast,Res,301087.0,19672968941.0,27700927569.0,26556912228.0,999809.0,2631661.0,103470155.0,73930808742.0,343.65533882233376,714.5133661199212
